
37.342, 9.9412126793401079, -4.5963450694469545e-05
37.377, 9.9413659888592072, -4.6212275326599279e-05
37.409, 9.9415162638649814, -4.6455395390782664e-05
37.443, 9.9416678449151608, -4.6699952813465891e-05
37.477, 9.9418256921350885, -4.6956779013354755e-05
37.51, 9.9419803474021631, -4.7199843858340396e-05
37.543, 9.9421361492534768, -4.7440840932426646e-05
37.577, 9.9422980325539818, -4.768562436046726e-05
37.609, 9.9424561786343091, -4.7918547060737982e-05
37.643, 9.9426151126531312, -4.8146228394069048e-05
37.677, 9.9427798763108299, -4.8375005577800053e-05
37.71, 9.9429405533347985, -4.8589982598360294e-05
37.743, 9.943101730907669, -4.8797769674329547e-05
37.776, 9.9432685223552362, -4.900411036616857e-05
37.81, 9.9434309162075376, -4.9195481937061242e-05
37.843, 9.9435935747767221, -4.9377993458972691e-05
37.877, 9.9437616644669884, -4.955627991700018e-05
37.91, 9.9439251154443724, -4.9719285988268633e-05
37.943, 9.944088600464644, -4.9871819307381858e-05
37.977, 9.9442573552686593, -5.0017904324747775e-05
38.01, 9.9444212928777151, -5.0148538972224254e-05
38.042, 9.9445851582801286, -5.0267810860451698e-05
38.077, 9.9447541625525595, -5.0378239376037287e-05
38.11, 9.9449182107872129, -5.0473605225868258e-05
38.143, 9.9450820704851086, -5.0555932086018699e-05
38.177, 9.9452509498923245, -5.062815303543402e-05
38.21, 9.945414775980316, -5.0685522904293955e-05
38.243, 9.9455783138763856, -5.0730183412790066e-05
38.277, 9.9457468152464088, -5.0762516259150317e-05
38.31, 9.9459101931659966, -5.078050591765499e-05
38.343, 9.9460732088482828, -5.0784785050654794e-05
38.377, 9.9462410510195713, -5.0775354439620077e-05
38.41, 9.9464037303679049, -5.0753235343869054e-05
38.443, 9.9465660321607814, -5.0718070203273463e-05
38.476, 9.9467331868653925, -5.0667630092631636e-05
38.51, 9.9468953074864945, -5.0604802979393534e-05
38.542, 9.9470571950806246, -5.0527998649350896e-05
38.577, 9.9472240996431687, -5.0434218030874536e-05
38.61, 9.9473861612361656, -5.032903406080909e-05
38.643, 9.947548146405591, -5.0209427562229687e-05
38.676, 9.9477152314359572, -5.007161428595577e-05
38.71, 9.9478774383732702, -4.9923683581361258e-05
38.743, 9.9480394780730759, -4.9762382402743791e-05
38.776, 9.9482065125043544, -4.9582109087735712e-05
38.81, 9.9483685815286833, -4.9393726487503923e-05
38.842, 9.9485304009722473, -4.9192778877965473e-05
38.877, 9.9486971245546769, -4.897249708373411e-05
38.91, 9.9488588181438935, -4.8746261739454679e-05
38.943, 9.9490201939430012, -4.8508533372613305e-05
38.977, 9.9491863919030941, -4.8251438376192811e-05
39.008, 9.9493475090885699, -4.7991022264698936e-05
39.043, 9.9495082506121069, -4.7720848274786443e-05
39.076, 9.949673739145835, -4.7432323047556962e-05
39.11, 9.9498341269523838, -4.7143009976918264e-05
39.143, 9.9499941009187278, -4.6845431884056725e-05
39.177, 9.950158758724287, -4.6530100111424721e-05
39.21, 9.9503183059037141, -4.6216528126846833e-05
39.243, 9.9504774072124569, -4.5896142165302353e-05
39.277, 9.9506411304066553, -4.5558837051251751e-05
39.31, 9.9507996859657482, -4.5224711067439317e-05
39.343, 9.9509577539153735, -4.4884160658965379e-05
39.377, 9.9511203736070382, -4.4526305593931711e-05
39.41, 9.9512778761613774, -4.4172951611476118e-05
39.443, 9.9514348717839844, -4.3814538256648336e-05
39.477, 9.9515963626088748, -4.3439598370468384e-05
39.51, 9.9517527486687989, -4.3071056035539613e-05
39.543, 9.9519086093993216, -4.2698855302507038e-05
39.577, 9.9520689106108424, -4.2311187393096729e-05
39.61, 9.952224124521063, -4.1931727244214362e-05
39.643, 9.9523787976899349, -4.154992137523314e-05
39.677, 9.9525378617611828, -4.115734564851644e-05
39.71, 9.9526918637687309, -4.0776950768827455e-05
39.743, 9.9528453112758548, -4.0432062050320687e-05
39.777, 9.9530030916035539, -4.008960081569738e-05
39.81, 9.9531558293955591, -3.9756877066196759e-05
39.843, 9.9533080024882619, -3.9424861486916127e-05
39.876, 9.9534644603007081, -3.9086177738549002e-05
39.91, 9.953615909029482, -3.8759769064155227e-05
39.943, 9.9537667901108762, -3.8435693612600746e-05
39.976, 9.9539219565349288, -3.8105092257450081e-05
40.01, 9.9540721087332642, -3.7785990155759391e-05
40.043, 9.9542216891854682, -3.7469417832462148e-05
40.077, 9.9543754688101611, -3.7146521275360774e-05
40.11, 9.9545243153154512, -3.6835276849778442e-05
40.143, 9.9546725945030552, -3.6526242054748684e-05
40.177, 9.954825031381116, -3.621097985556578e-05
40.21, 9.9549725721239319, -3.5869806798259845e-05
40.24, 9.9551195441074274, -3.5528698191029259e-05
40.277, 9.9552706337825292, -3.5177515835709934e-05
40.31, 9.9554168285645712, -3.4837518528297792e-05
40.343, 9.9555624361761232, -3.4498868612412866e-05
40.377, 9.95571212181442, -3.4151078673348271e-05
40.41, 9.9558569968174577, -3.381495031454018e-05
40.443, 9.9560013110189498, -3.3480890829236398e-05
40.477, 9.9561496623117236, -3.3138593014413881e-05
40.51, 9.9562932009334713, -3.2808756401208407e-05
40.543, 9.9564361771879639, -3.2481780873968924e-05
40.577, 9.9565831493965753, -3.2147592730814987e-05
40.61, 9.9567253889604714, -3.1826287139975618e-05
40.643, 9.956867068939836, -3.1508586682418654e-05
40.677, 9.9570127028173339, -3.1184700621580871e-05
40.71, 9.9571536035965948, -3.0874128001054359e-05
40.743, 9.9572939060666634, -3.0567782432320405e-05
40.777, 9.9574381233556988, -3.0256167472028198e-05
40.81, 9.957577654235692, -2.9958005883323031e-05
40.843, 9.957716630397865, -2.9664468047677776e-05
40.877, 9.9578595235665208, -2.9366444259209616e-05
40.91, 9.957997808678055, -2.9081849235049468e-05
40.943, 9.9581355400029281, -2.8802256552553859e-05
40.977, 9.9582771052398389, -2.8519072174196371e-05
41.01, 9.9584140979157976, -2.824921305611806e-05
41.042, 9.9585505012556297, -2.7984693127121211e-05
41.077, 9.9586906973599039, -2.7717311537882879e-05
41.109, 9.9588263642873631, -2.7463006628480918e-05
41.143, 9.9589614834824332, -2.721413883854886e-05
41.177, 9.9591003596710674, -2.6963049650379707e-05
41.21, 9.959234746380428, -2.6724683468890821e-05
41.243, 9.9593685875656099, -2.6491830409753155e-05
41.277, 9.9595061474885291, -2.6257312214142516e-05
41.31, 9.9596392581122579, -2.6035061500340459e-05
41.343, 9.9597718262151194, -2.5818311114039989e-05
41.375, 9.9599080755630887, -2.560036754384101e-05
41.41, 9.9600398804866455, -2.5394201211474756e-05
41.443, 9.9601711458655888, -2.5193441299151736e-05
41.477, 9.9603060957904592, -2.4991821093422131e-05
41.51, 9.9604366804867368, -2.4801316324035771e-05
41.543, 9.9605667297783711, -2.4616052623378361e-05
41.577, 9.9607003871028823, -2.4430287132134084e-05
41.61, 9.9608296817330686, -2.4255026385940393e-05
41.643, 9.9609584445260744, -2.4084780548880567e-05
41.677, 9.9610907811321798, -2.3914245167723059e-05
41.71, 9.9612188343368846, -2.3753460679604125e-05
41.743, 9.9613463629367356, -2.3597403286343483e-05
41.777, 9.961477468023304, -2.3441157283089498e-05
41.809, 9.9616043294090098, -2.3293936091705261e-05
41.843, 9.9617306339375915, -2.3151149225202337e-05
41.877, 9.9618604396536377, -2.3008280612806233e-05
41.91, 9.9619860085480507, -2.2873727464328396e-05
41.943, 9.9621110613915409, -2.2743208823820587e-05
41.972, 9.9622396226697578, -2.2612570295629974e-05
42.01, 9.9623640240642182, -2.2489475601627872e-05
42.043, 9.9624879143895022, -2.2370021668453901e-05
42.077, 9.9626152777412607, -2.2250386457403407e-05
42.11, 9.9627384840234363, -2.2137596548060707e-05
42.143, 9.9628611479199343, -2.2028064284906089e-05
42.177, 9.9629872135101039, -2.191827062074499e-05
42.21, 9.963109198970221, -2.1814603404439138e-05
42.242, 9.9632306853507977, -2.1713746203850572e-05
42.277, 9.9633555438311561, -2.1612447978314223e-05
42.31, 9.9634763612736919, -2.1516588465750882e-05
42.343, 9.9635966842919697, -2.1423111120839406e-05
42.377, 9.9637203470320728, -2.1328980129957243e-05
42.41, 9.9638400073993836, -2.1239650523544094e-05
42.443, 9.9639591458076886, -2.1152300124571303e-05
42.477, 9.964081590516912, -2.1064048996580651e-05
42.51, 9.9642000743528953, -2.0980003377634956e-05
42.543, 9.9643180754446536, -2.0897499459991896e-05
42.577, 9.9644393540136225, -2.0813823708168835e-05
42.61, 9.9645567093790035, -2.0733826023158253e-05
42.643, 9.9646735547409939, -2.0654993271259454e-05
42.677, 9.9647936447454644, -2.0574707278578759e-05
42.71, 9.9649098517874251, -2.0497606278478532e-05
42.743, 9.9650255870153792, -2.0421268261366371e-05
42.777, 9.965144537866033, -2.033457166468237e-05
42.81, 9.9652596401506273, -2.0237015571247812e-05
42.843, 9.9653742707316866, -2.0138912424316385e-05
42.877, 9.96549208322614, -2.0039657936339174e-05
42.91, 9.9656060826985033, -1.9943101226163928e-05
42.943, 9.9657196154455132, -1.9844975906108039e-05
42.977, 9.965836299153219, -1.9742960268361438e-05
43.01, 9.9659492063009463, -1.9643345993809779e-05
43.043, 9.9660616514508789, -1.954276985390332e-05
43.077, 9.9661772176524259, -1.9438568044269851e-05
43.11, 9.9662890436831422, -1.9337019615736683e-05
43.143, 9.9664004125296106, -1.923513820157196e-05
43.177, 9.966514906729893, -1.9132038018934049e-05
43.21, 9.9666256972868688, -1.9032480287426326e-05
43.243, 9.9667360372758687, -1.8930426306732201e-05
43.277, 9.9668494710846112, -1.8826750957790075e-05
43.31, 9.9669592327287475, -1.8726340927648065e-05
43.343, 9.9670685414169018, -1.8624545491580728e-05
43.377, 9.9671808797085149, -1.8519369437716418e-05
43.41, 9.9672895781624504, -1.8417288268613807e-05
43.443, 9.9673978279206175, -1.8314685231688246e-05
43.477, 9.967509078209611, -1.8209120931637589e-05
43.51, 9.967616724106092, -1.8106460141273207e-05
43.543, 9.9677239257208612, -1.800312959498198e-05
43.577, 9.9678340988359153, -1.7896835251978231e-05
43.609, 9.9679407025125997, -1.7793561292486032e-05
43.643, 9.9680468662620285, -1.7689623493426281e-05
43.677, 9.9681559727613323, -1.7582719867232544e-05
43.71, 9.9682615443414253, -1.7478835619925066e-05
43.743, 9.9683666801930269, -1.7374272581620365e-05
43.777, 9.9684747302100085, -1.7266755061918822e-05
43.81, 9.9685792794405597, -1.7162279535645031e-05
43.843, 9.9686833964842627, -1.705707913987944e-05
43.877, 9.9687903981749635, -1.6947480446168522e-05
43.91, 9.9688939034508888, -1.6840396542681475e-05
43.943, 9.9689969775569107, -1.6735891829995014e-05
43.976, 9.9691029063672261, -1.6639228087327587e-05
44.01, 9.9692054028763071, -1.6545896927285717e-05
44.041, 9.9693074475577355, -1.6453634813454763e-05
44.077, 9.969412319525123, -1.6358452272471422e-05
44.11, 9.969513794757173, -1.6266539921807204e-05
44.142, 9.969614852612283, -1.6174972853922476e-05
44.177, 9.969718713380848, -1.6080396010510715e-05
44.21, 9.9698192117197646, -1.5989920910043747e-05
44.243, 9.9699192951055746, -1.5900628088943174e-05
44.277, 9.9700221510667522, -1.5807975088501201e-05
44.31, 9.9701216726515085, -1.5718213572533974e-05
44.343, 9.970220782417524, -1.5628761150446287e-05
44.377, 9.970322638744392, -1.5536259461619428e-05
44.41, 9.9704211943146923, -1.5446370429090631e-05
44.443, 9.9705193421295881, -1.5356688822667752e-05
44.477, 9.9706202074784862, -1.5263831760265273e-05
44.51, 9.9707178018123166, -1.5173444006253752e-05
44.543, 9.9708149908115793, -1.5082916886939732e-05
44.577, 9.9709149000176147, -1.4988763996443125e-05
44.61, 9.9710115703442845, -1.4896946927923491e-05
44.643, 9.9711078379487095, -1.4804845926100455e-05
44.676, 9.9712067699153657, -1.4708997432181976e-05
44.71, 9.9713024930229981, -1.461533484157598e-05
44.743, 9.9713978179707379, -1.4521281228050564e-05
44.777, 9.9714957814761256, -1.442346026607679e-05
44.81, 9.9715905670431884, -1.4327759517381117e-05
44.843, 9.9716849320105165, -1.4231615852467343e-05
44.877, 9.9717819363083215, -1.4131334477372715e-05
44.909, 9.9718757958947766, -1.4033271648621303e-05
44.943, 9.9719692640435902, -1.3934648518144533e-05
44.977, 9.9720653181246899, -1.383179230920663e-05
45.01, 9.9721582555083259, -1.373102225157077e-05
45.043, 9.9722508051423393, -1.362958755506683e-05
45.077, 9.9723459155652723, -1.3523769487737037e-05
45.11, 9.9724379401939434, -1.3420037480836013e-05
45.143, 9.9725295563318426, -1.3315738923687333e-05
45.177, 9.9726237071453632, -1.3206838151815351e-05
45.21, 9.9727148050185939, -1.3100077031229675e-05
45.242, 9.9728055248334453, -1.2992602965779376e-05
45.277, 9.9728987565568552, -1.2880625302621364e-05
45.31, 9.9729889405140106, -1.2770990113292598e-05
45.342, 9.9730787490835962, -1.2660604032782819e-05
45.377, 9.9731710451569704, -1.2545587755405007e-05
45.41, 9.9732603491977301, -1.2432760662351794e-05
45.443, 9.9733492831051951, -1.2319359747585659e-05
45.477, 9.9734406798266413, -1.2201385797108316e-05
45.51, 9.9735291127467711, -1.2085609961262765e-05
45.543, 9.9736171778426854, -1.1969321654962051e-05
45.577, 9.9737076799172328, -1.1848490869562261e-05
45.61, 9.9737952447578984, -1.1729972869769141e-05
45.643, 9.9738824420485717, -1.1611111826457661e-05
45.676, 9.9739720479703458, -1.1487810865323126e-05
45.71, 9.9740587407996646, -1.1366881890119915e-05
45.743, 9.974145040920245, -1.1245800133022933e-05
45.777, 9.9742337182284153, -1.1120309123398503e-05
45.81, 9.974319508163406, -1.0997373159127381e-05
45.843, 9.9744049279477665, -1.087374393721088e-05
45.877, 9.9744926958817466, -1.0745847255958503e-05
45.909, 9.9745775766783389, -1.0620554308232562e-05
45.943, 9.9746620841633291, -1.0495150202108923e-05
45.975, 9.9747489087387482, -1.0365622925903324e-05
46.01, 9.9748328940648783, -1.0238554133331322e-05
46.043, 9.9749165047188182, -1.0111737728895922e-05
46.077, 9.9750024247433142, -9.9808392806016708e-06
46.11, 9.9750855276210295, -9.8526729151908948e-06
46.143, 9.9751682498437599, -9.7248040830799185e-06
46.177, 9.9752532215781304, -9.5933864806594461e-06
46.21, 9.9753353965656508, -9.4639993678870699e-06
46.243, 9.9754171867452683, -9.335815819196706e-06
46.277, 9.9755011909969564, -9.2041312478850631e-06
46.31, 9.9755824217230966, -9.0748393257728999e-06
46.343, 9.9756632623788111, -8.9474108580787371e-06
46.377, 9.9757462816922935, -8.8161632703676491e-06
46.41, 9.9758265494957676, -8.6875387265728326e-06
46.443, 9.9759064008617031, -8.5604539184217533e-06
46.477, 9.9759883948087786, -8.4306181955866189e-06
46.51, 9.9760676411910438, -8.304302055031412e-06
46.543, 9.9761464879992712, -8.179097601940538e-06
46.574, 9.9762274377792188, -8.0561879900571204e-06
46.61, 9.9763056833064923, -7.941960699013374e-06
46.643, 9.9763835003231272, -7.8282150713439233e-06
46.676, 9.9764634006209221, -7.7117029578018342e-06
46.709, 9.9765406178407723, -7.5997958353780629e-06
46.743, 9.9766174159476311, -7.4895407654763158e-06
46.777, 9.9766962310081464, -7.3778940740658589e-06
46.809, 9.9767723828936585, -7.271082734387266e-06
46.843, 9.9768481079082569, -7.1657801082833269e-06
46.876, 9.9769258089452126, -7.0593552149253107e-06
46.91, 9.9770008730443145, -6.958043955960557e-06
46.943, 9.9770755058195704, -6.8586560296561267e-06
46.977, 9.9771520773041527, -6.7583307036076583e-06
47.01, 9.977226044867221, -6.6627277571441163e-06
47.043, 9.977299584836075, -6.56873317953232e-06
47.077, 9.977375033639408, -6.4738298706175072e-06
47.11, 9.9774479163140501, -6.3834150343604064e-06
47.143, 9.9775203783607829, -6.2945708320825196e-06
47.177, 9.977594723093608, -6.2049113412067904e-06
47.21, 9.9776665418972357, -6.1195611122422076e-06
47.243, 9.9777379495394332, -6.0357541523785081e-06
47.277, 9.9778112162236567, -5.951155446725102e-06
47.31, 9.9778819974708028, -5.8705970551255686e-06
47.343, 9.9779523780075312, -5.791507601188671e-06
47.377, 9.9780245969973755, -5.7117956593081571e-06
47.41, 9.9780943565277855, -5.6365149876693021e-06
47.443, 9.9781637356168282, -5.5655852578869518e-06
47.477, 9.9782349456022459, -5.4696876916066609e-06
47.51, 9.9783037525670579, -5.3726629614035325e-06
47.541, 9.9783721821560363, -5.2761310453184412e-06
47.577, 9.9784424094213353, -5.1772889227975626e-06
47.609, 9.9785102688725065, -5.0820887418555826e-06
47.643, 9.9785777614518079, -4.9875639427176937e-06
47.677, 9.9786470383345893, -4.8906770856335097e-06
47.71, 9.9787140007207125, -4.7967063791007289e-06
47.743, 9.9787806221221231, -4.7032418863480202e-06
47.777, 9.978849025349378, -4.607389760387146e-06
47.81, 9.978915154798754, -4.5149142159345714e-06
47.843, 9.9789809572826087, -4.4232058250930971e-06
47.876, 9.9790485292812363, -4.329424355688852e-06
47.91, 9.9791138633791423, -4.2392318707083904e-06
47.943, 9.9791788822676839, -4.1500587929721108e-06
47.977, 9.9792456573080006, -4.0591695527843979e-06
48.01, 9.9793102275918919, -3.9720656077244181e-06
48.043, 9.9793744755455887, -3.886269806089923e-06
48.077, 9.9794404658826625, -3.7990733947970169e-06
48.11, 9.9795042857222303, -3.7157213840309823e-06
48.143, 9.9795678125618572, -3.6337696679978116e-06
48.177, 9.979633070767564, -3.5506973204002343e-06
48.21, 9.9796961890333158, -3.471485936318461e-06
48.243, 9.9797590238559337, -3.3937884865975211e-06
48.277, 9.9798235778489346, -3.3152025708654888e-06
48.31, 9.9798860212560498, -3.2404200149488365e-06
48.343, 9.9799481903176392, -3.1672036747749762e-06
48.377, 9.9800120665357124, -3.0932762892739986e-06
48.41, 9.9800738601248895, -3.0230284270902306e-06
48.443, 9.980135387856647, -2.9543376582972923e-06
48.476, 9.9801986109771139, -2.8850544048377993e-06
48.51, 9.9802597782689215, -2.819273493041019e-06
48.543, 9.9803206876998463, -2.7549862060807536e-06
48.577, 9.9803832990191825, -2.6901465174833203e-06
48.61, 9.9804438799944855, -2.6285649847365576e-06
48.643, 9.9805042097915511, -2.5683582908418482e-06
48.677, 9.980566211661742, -2.5075998289657024e-06
48.71, 9.9806262065612543, -2.4498302533133448e-06
48.743, 9.9806859572726516, -2.3932694201698386e-06
48.777, 9.9807473687708352, -2.3360755798867402e-06
48.809, 9.9808067968976992, -2.2815707608628667e-06
48.843, 9.9808659713807923, -2.2280568698811989e-06
48.877, 9.9809267945440805, -2.1738110332292824e-06
48.909, 9.9809856712329648, -2.1088715139083282e-06
48.943, 9.9810443434476817, -2.0246690100220316e-06
48.977, 9.9811046688548899, -1.9320242788135426e-06
49.01, 9.9811630613568969, -1.8423107484521646e-06
49.042, 9.9812212361854193, -1.7520038916841122e-06
49.077, 9.9812810497425843, -1.6567474712629246e-06
49.11, 9.9813389506770349, -1.5615215124426343e-06
49.143, 9.9813966431943904, -1.4647026759218067e-06
49.175, 9.9814559636407729, -1.3611578714912435e-06
49.21, 9.9815133672039718, -1.2818366970343927e-06
49.243, 9.9815705246543374, -1.2357265223085556e-06
49.277, 9.981629314667364, -1.1938251895790513e-06
49.31, 9.9816862371985255, -1.1580411935919494e-06
49.343, 9.9817429613129942, -1.1232125962562157e-06
49.377, 9.9818012955400253, -1.0870396336078071e-06
49.41, 9.9818577772517507, -1.0532471055491615e-06
49.443, 9.9819140652713827, -1.0193657674563508e-06
49.476, 9.9819719557974143, -9.8363307401083578e-07
49.51, 9.9820280119451326, -9.4969450742634479e-07
49.543, 9.9820838778677707, -9.1567810452974262e-07
49.577, 9.9821413358475759, -8.7950827207749944e-07
49.61, 9.9821969749813775, -8.4452491604074598e-07
49.643, 9.982252425974627, -8.0864589207033783e-07
49.677, 9.9823094567536721, -7.7015009108457556e-07
49.71, 9.9823646815300418, -7.3203186661777767e-07
49.743, 9.9824197200819462, -6.9187957829913257e-07
49.777, 9.9824763290809262, -6.4689319478293901e-07
49.81, 9.9825311501153671, -5.9892675445813615e-07
49.842, 9.9825857897995824, -5.490347330017261e-07
49.877, 9.9826419878352244, -4.9592916805490861e-07
49.91, 9.9826964083770093, -4.4106965966430428e-07
49.943, 9.9827506457670054, -3.8513000134367495e-07
49.977, 9.982806427918085, -3.2490589563660026e-07
50.01, 9.9828604440967759, -2.6376056778211689e-07
50.043, 9.9829142780625055, -2.0011572140919713e-07
50.077, 9.9829696458751407, -1.3148440665200351e-07
50.11, 9.9830232611250924, -6.1721204461607571e-08
50.143, 9.9830766959286841, 1.0955889746361338e-08
50.177, 9.9831316535427863, 8.9312198128658934e-08
50.21, 9.9831848717415248, 1.6890443415099291e-07
50.243, 9.9832379109993479, 2.5179612232516661e-07
50.277, 9.9832924618611401, 3.4106194854242003e-07
50.31, 9.9833452860532557, 4.3160531546599447e-07
50.343, 9.9833979325272661, 5.2578385857792953e-07
50.377, 9.983452079205998, 6.2704538991376252e-07
50.41, 9.9835045116129333, 7.2956038789232566e-07
50.443, 9.9835567672462382, 8.3602607677397832e-07
50.477, 9.9836105114621017, 9.5022457904325473e-07
50.509, 9.9836625532542875, 1.0654071534846155e-06
50.543, 9.9837144184663806, 1.1845580756510407e-06
50.577, 9.9837677598682664, 1.3119461610680423e-06
50.61, 9.9838194103850952, 1.4402255919576033e-06
50.643, 9.9838708846837214, 1.5725071943000168e-06
50.677, 9.9839238233434351, 1.7131699983494009e-06
50.71, 9.983975082858203, 1.8543661486874206e-06
50.743, 9.9840261665763599, 1.9999024072870189e-06
50.772, 9.9840787025461353, 2.1545603060407189e-06
50.81, 9.9841295712601958, 2.3093834147203147e-06
50.843, 9.9841802645281756, 2.4685478148600393e-06
50.877, 9.9842324125246495, 2.6374611377782112e-06
50.91, 9.9842829054818534, 2.8061687518256608e-06
50.943, 9.9843332228512338, 2.9791773792623892e-06
50.977, 9.9843849681398176, 3.1622012191803234e-06
51.01, 9.9844350682614476, 3.3445816875403277e-06
51.043, 9.9844849925764425, 3.5312661028408856e-06
51.077, 9.9845363320746525, 3.7282936234641018e-06
51.11, 9.9845860374582571, 3.9242635749019622e-06
51.143, 9.9846355664179924, 4.1244432604698497e-06
51.175, 9.9846864973921132, 4.335236968317544e-06
51.21, 9.9847358073716492, 4.5449251113632395e-06
51.243, 9.9847849425417277, 4.7594367427719843e-06
51.277, 9.9848354827583332, 4.9857066197167262e-06
51.31, 9.9848844121727023, 5.2107857039251519e-06
51.343, 9.9849331667935761, 5.4405166667396079e-06
51.376, 9.9849833180124499, 5.6823479338799943e-06
51.41, 9.9850318723443934, 5.9227865616154145e-06
51.443, 9.9850802505741374, 6.1681289723011947e-06
51.477, 9.9851299933470514, 6.4258807733092045e-06
51.51, 9.9851781446140251, 6.6828649564938968e-06
51.543, 9.9852261208286048, 6.9444115988902264e-06
51.577, 9.9852754415081186, 7.2061876863838365e-06
51.61, 9.9853230916827709, 7.4033834724597562e-06
51.643, 9.9853704992330226, 7.5725313331586857e-06
51.677, 9.9854192325506226, 7.7416463902711434e-06
51.71, 9.9854664150935069, 7.9092963758415627e-06
51.743, 9.9855134232644307, 8.0795370282799456e-06
51.777, 9.9855617425070378, 8.2601902435927117e-06
51.81, 9.9856087160409199, 8.5022339156131561e-06
51.843, 9.98565552159174, 8.7344253520967331e-06
51.877, 9.9857036684119862, 8.9743826929312089e-06
51.91, 9.9857502893735948, 9.207093896660287e-06
51.942, 9.9857967493575508, 9.4391637713445986e-06
51.977, 9.9858445327239895, 9.6779428771050165e-06
52.009, 9.9858907839301736, 9.9088645823541815e-06
52.043, 9.9859368712487395, 1.0138609605036504e-05
52.075, 9.9859842677280479, 1.0374466912641113e-05
52.11, 9.9860301528345339, 1.0602032393496252e-05
52.143, 9.9860758706943802, 1.0827808841240643e-05
52.177, 9.986122900560007, 1.1059052330146844e-05
52.21, 9.9861684251572544, 1.1281544554239552e-05
52.243, 9.9862137781292759, 1.1501706894012449e-05
52.277, 9.9862604102846273, 1.1726548014112123e-05
52.31, 9.9863055442330069, 1.1942294490837947e-05
52.343, 9.9863504907447407, 1.2155087754578355e-05
52.377, 9.9863967018662674, 1.2371902166713231e-05
52.41, 9.9864414239772348, 1.2579341755591741e-05
52.442, 9.9864859566539099, 1.2783422844547787e-05
52.477, 9.9865317395519355, 1.2990827315694705e-05
52.509, 9.9865760431337733, 1.3188690946348754e-05
52.543, 9.9866201566414539, 1.3382439337561816e-05
52.576, 9.9866655010142722, 1.3578714289902601e-05
52.61, 9.9867093610532987, 1.3764906726280954e-05
52.643, 9.9867530337449768, 1.3947054754723225e-05
52.677, 9.9867979242350415, 1.4131258978974505e-05
52.71, 9.9868413395775484, 1.4305461683388795e-05
52.743, 9.9868845593282174, 1.4475587079593238e-05
52.777, 9.9869289838628816, 1.4647308367677261e-05
52.809, 9.9869719630678464, 1.4809922880485899e-05
52.843, 9.9870147624075774, 1.4968434324256132e-05
52.877, 9.9870587551728942, 1.5128010763742626e-05
52.91, 9.9871013163246207, 1.5278735138461327e-05
52.943, 9.98714369779346, 1.5425255307352779e-05
52.977, 9.9871872582882624, 1.5572320965740801e-05
53.01, 9.9872293978063613, 1.5710758766020918e-05
53.043, 9.9872713600511123, 1.5844975098854901e-05
53.077, 9.987314487262374, 1.5979257026871626e-05
53.11, 9.9873562053851153, 1.6105233603287026e-05
53.143, 9.9873977456851577, 1.6226984824721261e-05
53.177, 9.9874404375533494, 1.6348398149300171e-05
53.21, 9.9874817305760413, 1.646181762330839e-05
53.243, 9.9875228475404363, 1.6571100892800009e-05
53.277, 9.9875651012484319, 1.6679648166328858e-05
53.31, 9.9876059679531863, 1.6780607277523995e-05
53.343, 9.9876466603733078, 1.6877541652581356e-05
53.373, 9.9876884741625975, 1.6973350916096384e-05
53.41, 9.9877289138282546, 1.7062042709949205e-05
53.443, 9.9877691803309609, 1.7146840663177547e-05
53.477, 9.9878105520283782, 1.723019116063878e-05
53.51, 9.9878505636345434, 1.7306981699481858e-05
53.543, 9.9878904142562703, 1.7380517787716701e-05
53.577, 9.9879313628917483, 1.7452643038831945e-05
53.61, 9.9879709721371519, 1.7518883176598332e-05
53.643, 9.9880104131705068, 1.758165645273941e-05
53.677, 9.9880509368297279, 1.7642785664623642e-05
53.71, 9.9880901359755967, 1.7698680586368945e-05
53.743, 9.9881291685983431, 1.7751341623814486e-05
53.777, 9.9881692696582203, 1.7802125783105811e-05
53.809, 9.9882080590386639, 1.784814697644474e-05
53.843, 9.9882466699500352, 1.7891103821925146e-05
53.877, 9.9882863341249113, 1.7931999746031998e-05
53.91, 9.9883246990801648, 1.7968562989224052e-05
53.943, 9.9883628899281707, 1.8002055187703469e-05
53.977, 9.988402122686141, 1.803350988030263e-05
54.01, 9.9884400716125548, 1.8061226623405055e-05
54.043, 9.9884778368849396, 1.8086147978335788e-05
54.077, 9.9885166321914909, 1.8109070525415263e-05
54.11, 9.9885541604207244, 1.8128844316315877e-05
54.143, 9.9885915147920414, 1.8146046637606095e-05
54.177, 9.9886298903145629, 1.8161408489629662e-05
54.21, 9.9886670141058023, 1.8174200804072832e-05
54.242, 9.9887039632708934, 1.8184679976794449e-05
54.277, 9.9887419238399957, 1.8193452457143434e-05
54.31, 9.9887786467118378, 1.8200160723636198e-05
54.343, 9.9888151862887398, 1.8204723028259196e-05
54.376, 9.988852725397928, 1.8206743417983682e-05
54.41, 9.9888890466941742, 1.8205068310930476e-05
54.443, 9.9889251992868981, 1.8197811001892357e-05
54.477, 9.9889623625084365, 1.8185240191584764e-05
54.543, 9.9890342787407462, 1.8162955631837409e-05
54.543, 9.9890342787407462, 1.8162955631837409e-05
54.577, 9.9890711944590898, 1.8157799463250784e-05
54.61, 9.9891072780429582, 1.8177934410913827e-05
54.643, 9.9891433836801813, 1.8209615463607746e-05
54.677, 9.989180630652255, 1.8247693005668093e-05
54.71, 9.9892167689602722, 1.8287653237121828e-05
